word1,word2,freq
communism,balkan,4
summer,stalin,4
stalin,communism,4
stalin,enters,4
woman,end,4
cost,world,4
cost,plunging,4
cost,standard,4
ash,product,4
furniture,newspaper,4
newspaper,boot,4
newspaper,production,4
course,china,4
ash,graf,4
power,twice,4
year,police,4
nothing,ash,4
year,politburo,4
year,mountaineer,4
hitler,carol,4
hitler,homeland,4
hitler,banner,4
hitler,victory,4
year,trial,4
year,hair,4
year,face,4
market,quality,4
hitler,use,4
hitler,austria,4
state,post,4
bring,hospital,4
hospital,instance,4
year,circle,4
year,lieutenant,4
year,bet,4
year,successor,4
year,judge,4
year,tone,4
year,beria,4
year,bald,4
power,produce,4
year,level,4
course,pleasantry,4
today,repudiate,4
price,woman,4
woman,ticket,4
woman,jewelry,4
woman,pin,4
today,remark,4
today,ahek,4
today,see,4
today,affair,4
level,steel,4
today,phrase,4
today,pleasantry,4
today,service,4
government,strategy,4
news,service,4
source,effort,4
effort,harness,4
today,opinion,4
woman,safety,4
woman,button,4
woman,luxury,4
woman,rationing,4
doubt,anxiety,4
stone,tractor,4
level,ton,4
system,stone,4
trouble,shooter,4
situation,trouble,4
level,industry,4
plan,river,4
union,minister,4
union,council,4
union,directive,4
plan,volga,4
union,neighbor,4
condition,committee,4
youth,drunk,4
youth,situation,4
youth,response,4
youth,laughter,4
youth,torpor,4
youth,drowsiness,4
youth,struck,4
youth,joie,4
press,switch,4
state,section,4
house,today,4
frontier,plain,4
time,minsk,4
rubber,doctor,4
arm,hod,4
home,cottage,4
home,place,4
home,storm,4
home,door,4
home,tool,4
look,rooftop,4
arm,mortar,4
arm,bare,4
american,psychology,4
american,try,4
look,country,4
course,factory,4
thousand,meeting,4
line,success,4
line,try,4
line,information,4
thousand,distortion,4
thousand,newspaper,4
arm,trowel,4
summer,men,4
look,petersburg,4
arm,steam,4
home,foundation,4
bomb,use,4
home,dugout,4
home,neighbor,4
look,range,4
home,course,4
official,member,4
official,politburo,4
official,bos,4
time,class,4
look,river,4
official,decade,4
official,mountain,4
center,official,4
center,mountain,4
look,boat,4
man,grow,4
grow,bogey,4
cart,farm,4
look,tree,4
earth,saw,4
radio,meet,4
radio,representative,4
office,radio,4
look,bank,4
arm,shovel,4
arm,bulldozer,4
arm,result,4
house,look,4
hitler,relation,4
hitler,understand,4
plant,steel,4
plant,mill,4
plant,kharkov,4
plant,tractor,4
newspaper,trust,4
newspaper,publication,4
law,freedom,4
law,speech,4
law,union,4
law,organization,4
law,murray,4
hitler,effort,4
destruction,rail,4
network,destruction,4
hitler,history,4
hitler,service,4
gold,ordzhonikidze,4
day,exception,4
exception,energy,4
farm,see,4
look,rest,4
arm,heap,4
paper,fable,4
importance,newspaper,4
arm,side,4
arm,street,4
arm,capital,4
year,arm,4
trowel,steam,4
shovel,trowel,4
york,race,4
russian,bulgarian,4
russian,rhodopes,4
russian,data,4
russian,solve,4
russian,greek,4
russian,paper,4
russian,trust,4
russian,magnate,4
anything,scale,4
power,monopoly,4
russian,center,4
russian,section,4
paper,magnate,4
look,farm,4
course,proportion,4
russian,store,4
machine,effort,4
american,depression,4
american,salesman,4
american,luxury,4
american,saucepan,4
american,shoe,4
town,percolator,4
town,trouser,4
town,aggregation,4
town,personality,4
year,factory,4
failure,practice,4
course,struggle,4
failure,answer,4
failure,communism,4
failure,fearless,4
failure,democracy,4
failure,stand,4
failure,perform,4
factory,chicago,4
failure,russia,4
failure,learn,4
feeling,producer,4
american,uniformity,4
shoe,saucepan,4
article,salesman,4
article,depression,4
store,shelf,4
american,star,4
american,effort,4
death,basis,4
american,desire,4
american,detail,4
american,beauty,4
american,taste,4
death,admiral,4
death,general,4
death,policy,4
world,relation,4
picture,manner,4
picture,totalitarianism,4
picture,efficiency,4
country,equipment,4
half,inhabitant,4
food,dollar,4
russia,asia,4
house,article,4
article,uniformity,4
feeling,director,4
feeling,actress,4
feeling,censorship,4
occupation,chiefly,4
negro,trouser,4
negro,pawnshop,4
negro,hospital,4
negro,shirt,4
negro,harlem,4
line,khabarovsk,4
family,politics,4
politics,convince,4
part,homesick,4
summer,city,4
kind,job,4
look,california,4
look,volga,4
look,chance,4
german,porch,4
night,city,4
city,catastrophe,4
city,fairy,4
city,fairyland,4
import,soviet,4
store,twelve,4
street,negro,4
occupation,tokyo,4
feeling,hay,4
occupation,council,4
office,feeling,4
part,crop,4
course,shock,4
stand,perform,4
ideal,stand,4
world,record,4
world,japan,4
farmer,wife,4
child,farmer,4
part,horizon,4
slaveowners,claim,4
slaveowners,score,4
part,pilot,4
part,kight,4
progress,surprising,4
habit,estimate,4
men,number,4
moment,material,4
occupation,show,4
occupation,commission,4
occupation,washington,4
rubber,glove,4
year,manner,4
rubber,carnest,4
minute,court,4
thing,labor,4
york,mississippi,4
mississippi,black,4
minute,door,4
minute,stucco,4
minute,side,4
minute,romanoff,4
road,aqueduct,4
minute,palace,4
minute,supreme,4
minute,nkvd,4
reason,worker,4
worker,kremlin,4
worker,paradise,4
policy,thing,4
mississippi,grief,4
kind,heap,4
street,kind,4
evidence,curtain,4
evidence,iron,4
time,certainty,4
minute,rifleman,4
minute,walk,4
army,arrange,4
death,bring,4
army,assistance,4
army,welfare,4
army,restoration,4
army,hitlerite,4
time,surprise,4
time,series,4
thing,inter,4
europe,air,4
europe,city,4
europe,dock,4
europe,factory,4
europe,cause,4
time,whim,4
thing,mistrust,4
rest,russia,4
rest,kind,4
kind,intourist,4
kind,visitor,4
kind,censorship,4
german,assumption,4
death,peace,4
time,feeling,4
honor,rumanian,4
mississippi,river,4
idea,layer,4
official,peasantry,4
standard,foreigner,4
standard,mix,4
standard,place,4
standard,machine,4
standard,police,4
nation,talk,4
population,system,4
rubber,intelligent,4
standard,dictatorship,4
standard,prove,4
standard,voice,4
standard,moment,4
standard,making,4
standard,democracy,4
year,heard,4
heard,thirty,4
heard,dublin,4
heard,lady,4
heard,detail,4
standard,growth,4
self,vice,4
walter,lippmann,4
course,symptom,4
lady,tormry,4
car,cycle,4
york,habit,4
york,lover,4
york,bed,4
york,automobile,4
york,purpose,4
york,evening,4
world,discontent,4
assumption,russia,4
lady,evelyn,4
system,inroad,4
girl,air,4
girl,orchestra,4
girl,brandy,4
girl,rum,4
year,property,4
place,machine,4
world,machine,4
year,measure,4
russia,originates,4
thing,guess,4
time,learn,4
people,hardship,4
order,landlord,4
number,battle,4
order,botosani,4
order,dorohoi,4
order,turkey,4
order,sympathizer,4
order,rider,4
order,decay,4
policy,learn,4
order,iii,4
order,leadership,4
order,miscalculation,4
policy,surprise,4
country,stage,4
country,question,4
country,evidence,4
country,haste,4
government,thing,4
future,stage,4
future,question,4
future,russian,4
future,evidence,4
order,arrival,4
order,advent,4
army,integrity,4
order,antonescu,4
russia,ability,4
russia,assertion,4
russia,love,4
russia,homeland,4
russia,pure,4
russia,bravery,4
russia,battle,4
bit,dollar,4
work,policy,4
bench,park,4
camp,extermination,4
order,gram,4
order,bread,4
order,employer,4
order,baker,4
order,percent,4
order,ninety,4
order,management,4
order,adjustment,4
order,property,4
order,stay,4
future,haste,4
future,country,4
future,plan,4
future,thing,4
army,pleasantry,4
army,appreciation,4
army,flamboyance,4
army,like,4
army,turnover,4
army,viacheslav,4
army,andrei,4
army,solomon,4
army,assistant,4
army,anastasia,4
name,council,4
army,cartoon,4
army,prosecutor,4
army,treason,4
army,hair,4
voice,blood,4
army,coalition,4
army,goal,4
army,abolition,4
army,exclusiveness,4
blood,soul,4
army,trouser,4
army,pink,4
army,delicate,4
army,realist,4
policy,protection,4
army,invincibility,4
army,dock,4
army,cause,4
army,exact,4
army,reality,4
army,manufacturer,4
army,indirection,4
army,defend,4
army,affectation,4
army,apt,4
army,impress,4
army,mannerism,4
army,laugh,4
army,joke,4
army,repartee,4
army,library,4
army,continue,4
army,pastel,4
army,shade,4
standard,consequence,4
population,inroad,4
population,sector,4
use,formation,4
use,para,4
russian,volunteer,4
number,automobile,4
use,enemy,4
police,commission,4
time,binoculars,4
time,cigaret,4
time,marketeers,4
trouser,blue,4
trouser,boot,4
trouser,pleasantry,4
talk,trouser,4
time,deficit,4
country,nothing,4
time,quantity,4
industry,bulgaria,4
union,republic,4
plan,capital,4
home,avalanche,4
home,press,4
home,prewar,4
law,party,4
use,member,4
home,volume,4
area,zone,4
war,portrait,4
war,billboard,4
war,location,4
war,flow,4
nation,vishinsky,4
cent,good,4
cotton,meat,4
meat,wool,4
meat,confectionery,4
meat,sugar,4
trouser,good,4
food,supply,4
shoe,clothes,4
party,hold,4
head,nothing,4
party,job,4
party,nerve,4
american,good,4
office,location,4
office,flow,4
director,board,4
home,rise,4
home,total,4
war,peacetime,4
home,illness,4
news,party,4
nation,declaration,4
nation,phrase,4
home,peasant,4
nation,charter,4
home,result,4
nation,subscribed,4
government,carry,4
government,undertook,4
constitution,examiner,4
negro,constitution,4
principle,mechanic,4
mechanic,adherence,4
mechanic,task,4
state,instruction,4
state,carry,4
state,undertook,4
state,command,4
state,prohibit,4
state,hostile,4
plenty,rubber,4
home,attention,4
home,government,4
home,space,4
home,strength,4
home,meter,4
home,service,4
home,automobile,4
home,number,4
home,production,4
home,good,4
leader,absence,4
leader,flamboyance,4
home,target,4
people,minority,4
saw,declaration,4
home,plan,4
government,instruction,4
shoe,dealer,4
party,stalwart,4
home,glance,4
home,tank,4
home,maintenance,4
home,priority,4
home,matter,4
leader,commissar,4
war,nerve,4
russian,rest,4
war,argue,4
sense,library,4
city,skyscraper,4
sense,thing,4
sense,job,4
sense,head,4
sense,nothing,4
sense,anyone,4
sense,evening,4
sense,dress,4
sense,pastel,4
sense,shade,4
sense,material,4
sense,apt,4
sense,delicate,4
sense,pink,4
war,hold,4
sense,trouser,4
sense,blue,4
sense,boot,4
sense,pleasantry,4
sense,continue,4
sense,school,4
sense,time,4
sense,repartee,4
population,recovery,4
population,impediment,4
nation,commissar,4
population,material,4
population,disorganization,4
self,bilbo,4
plane,fighter,4
people,merit,4
york,phone,4
york,tula,4
york,passenger,4
york,plane,4
hour,york,4
city,plane,4
starvation,kill,4
transport,time,4
sense,humor,4
sense,laugh,4
sense,joke,4
sense,appreciation,4
price,night,4
sense,vishinsky,4
sense,thirty,4
sense,turnover,4
sense,ground,4
sense,length,4
war,guess,4
year,thirty,4
sense,viacheslav,4
sense,minister,4
thousand,city,4
sense,andrei,4
sense,apparatus,4
sense,trade,4
sense,solomon,4
sense,assistant,4
sense,defense,4
sense,supply,4
sense,like,4
sense,anastasia,4
sense,number,4
sense,honor,4
war,fear,4
sense,flamboyance,4
war,neurosis,4
sense,fashion,4
sense,willkie,4
war,directing,4
sense,kind,4
war,brain,4
sense,absence,4
sense,peasant,4
system,union,3
relief,optimnism,3
pressure,gromyko,3
lack,pressure,3
matter,ignorance,3
proposal,disarmament,3
year,language,3
matter,mass,3
shoe,household,3
year,constitution,3
matter,detect,3
language,molotov,3
quantity,production,3
peace,relief,3
interpretation,proposal,3
language,pressure,3
year,definition,3
shortage,union,3
policy,int,3
shoe,necessity,3
cent,party,3
language,bluntness,3
car,shoe,3
policy,store,3
language,vyshinsky,3
language,gromyko,3
plan,precedent,3
language,lack,3
language,blood,3
shoe,amenity,3
source,language,3
language,question,3
language,conclusion,3
matter,meaning,3
cent,member,3
mass,everybody,3
branch,molotov,3
language,humor,3
pressure,vyshinsky,3
everybody,detect,3
pressure,bluntness,3
pressure,molotov,3
policy,hope,3
matter,evaluate,3
matter,everybody,3
desire,operate,3
language,please,3
hitler,end,3
steel,capacity,3
time,machine,3
fool,fellow,3
doubt,press,3
press,fellow,3
press,fool,3
press,izvestia,3
press,star,3
desire,co,3
party,agreement,3
people,plane,3
plane,equality,3
communist,declaration,3
declaration,opposition,3
army,jr.,3
bulgaria,addition,3
responsibility,decision,3
responsibility,power,3
responsibility,implication,3
responsibility,definition,3
order,instruction,3
party,sword,3
activity,existence,3
hitler,hostile,3
reason,sea,3
sea,asia,3
hitler,propaganda,3
language,nationalism,3
security,problem,3
doubt,fool,3
help,control,3
word,plan,3
help,asia,3
others,anxiety,3
russian,haste,3
russian,mighty,3
russian,walter,3
joint,steel,3
steel,oil,3
russian,conclusion,3
steel,fist,3
others,deep,3
others,design,3
world,others,3
russian,prophet,3
majority,ground,3
capital,japan,3
japan,dependency,3
japan,colony,3
mistrust,deep,3
design,mistrust,3
food,situation,3
food,factor,3
food,guess,3
language,learn,3
europe,difference,3
food,inter,3
food,mistrust,3
food,water,3
europe,help,3
state,bulgaria,3
government,ahek,3
government,nationalist,3
hour,advice,3
book,european,3
book,visit,3
book,neighborhood,3
book,enjoy,3
book,offer,3
book,distance,3
book,france,3
book,prop,3
book,sit,3
book,show,3
book,market,3
book,holland,3
leader,news,3
sense,word,3
state,detail,3
book,denmark,3
book,belgium,3
book,one,3
book,exchange,3
book,swap,3
book,pound,3
book,cigarette,3
diplomacy,follower,3
diplomacy,cul,3
haste,diplomacy,3
party,element,3
strategy,aim,3
book,cart,3
book,lacking,3
book,serviceability,3
everything,continent,3
hour,boat,3
hour,rubber,3
hour,shoe,3
hour,take,3
opinion,conclusion,3
view,membership,3
time,view,3
power,doctrine,3
communist,confuse,3
sea,sprawling,3
sea,trieste,3
power,everything,3
everything,dominate,3
book,availability,3
world,ruling,3
world,west,3
heard,iron,3
position,something,3
affair,admission,3
point,education,3
basis,necessity,3
relation,russia,3
book,secretary,3
book,patterson,3
book,account,3
book,surrender,3
others,shot,3
others,policy,3
russian,mr.,3
amount,fraction,3
newspaper,seventeen,3
party,stalin,3
party,controversy,3
policy,coexistence,3
policy,assumption,3
question,ally,3
country,earth,3
earth,capitalist,3
earth,uprising,3
earth,union,3
power,speculation,3
power,marxist,3
president,truman,3
president,memory,3
president,retort,3
president,stalin,3
president,discussion,3
bomb,president,3
press,conclusion,3
paragraph,correspond,3
paragraph,collier,3
paragraph,amount,3
paragraph,fraction,3
paragraph,material,3
question,thesis,3
politics,evolution,3
view,campaign,3
newspaper,exception,3
newspaper,submit,3
newspaper,july,3
cost,efficiency,3
word,capacity,3
word,steel,3
place,committee,3
place,distribution,3
word,third,3
word,aspires,3
word,toil,3
word,kind,3
steel,eventuality,3
steel,homeland,3
cost,propaganda,3
cost,theme,3
time,consumption,3
newspaper,translation,3
peace,firm,3
situation,consumer,3
result,aid,3
nation,capitalist,3
liberty,capitalist,3
ilya,ehrenburg,3
newspaper,idea,3
liberty,admission,3
liberty,standpoint,3
system,development,3
newspaper,sort,3
question,party,3
offer,paragraph,3
campaign,synthesis,3
walter,stalin,3
campaign,expression,3
offer,speech,3
offer,stalin,3
offer,thinker,3
offer,decade,3
offer,past,3
offer,planning,3
offer,anyone,3
offer,production,3
offer,steel,3
offer,emphasis,3
year,supply,3
year,defense,3
year,facility,3
year,provide,3
russia,diplomat,3
share,production,3
union,party,3
share,satisfaction,3
share,consumer,3
share,need,3
policy,share,3
desire,build,3
nothing,stalin,3
word,mr.,3
mr.,lippmann,3
power,walter,3
walter,decision,3
offer,russia,3
anyone,answer,3
offer,postwar,3
industry,lexicographer,3
campaign,pronouncement,3
place,picture,3
policy,summer,3
difference,ten,3
picture,achievement,3
amount,material,3
people,judgment,3
offer,amount,3
rouble,reduction,3
rouble,face,3
price,rouble,3
country,cent,3
industry,illiteracy,3
offer,review,3
industry,meaning,3
industry,usage,3
doubt,industry,3
meaning,usage,3
anyone,production,3
state,offer,3
doubt,meaning,3
people,marx,3
people,propagandist,3
people,fringe,3
people,raf,3
offer,head,3
russian,atomizer,3
power,prot,3
consumption,member,3
support,stalin,3
responsibility,situation,3
get,rumania,3
program,base,3
program,peasantry,3
program,worker,3
worker,control,3
government,worker,3
support,territory,3
responsibility,manner,3
leader,support,3
term,armistice,3
men,series,3
europe,concentration,3
starvation,story,3
starvation,course,3
starvation,soup,3
responsibility,factory,3
responsibility,guerrilla,3
men,union,3
responsibility,peasant,3
china,land,3
reality,committee,3
problem,situation,3
estate,landlord,3
responsibility,country,3
responsibility,law,3
responsibility,return,3
responsibility,commandant,3
responsibility,china,3
responsibility,chernizhev,3
responsibility,vladimir,3
responsibility,jew,3
responsibility,russian,3
responsibility,proprietor,3
responsibility,city,3
responsibility,land,3
party,membership,3
starvation,year,3
condition,advance,3
